cat__job_admin.,cat__job_blue-collar,cat__job_entrepreneur,cat__job_housemaid,cat__job_management,cat__job_retired,cat__job_self-employed,cat__job_services,cat__job_student,cat__job_technician,cat__job_unemployed,cat__job_unknown,cat__marital_divorced,cat__marital_married,cat__marital_single,cat__marital_unknown,cat__education_basic.4y,cat__education_basic.6y,cat__education_basic.9y,cat__education_high.school,cat__education_illiterate,cat__education_professional.course,cat__education_university.degree,cat__education_unknown,cat__default_no,cat__default_unknown,cat__default_yes,cat__housing_no,cat__housing_unknown,cat__housing_yes,cat__loan_no,cat__loan_unknown,cat__loan_yes,cat__contact_cellular,cat__contact_telephone,cat__month_apr,cat__month_aug,cat__month_jul,cat__month_jun,cat__month_mar,cat__month_may,cat__day_of_week_fri,cat__day_of_week_mon,cat__day_of_week_thu,cat__day_of_week_tue,cat__day_of_week_wed,cat__poutcome_failure,cat__poutcome_nonexistent,cat__poutcome_success,num__age,num__campaign,num__pdays,num__previous,num__emp.var.rate,num__cons.price.idx,num__cons.conf.idx,num__euribor3m,num__nr.employed
-0.0028517854463829405,0.0008280208171476662,-0.00037455440673912006,0.0001831809520048865,6.345445531735077e-06,0.0010163168988437405,0.0,0.0001249626113589724,0.06924334949474888,0.006094939345082216,-4.365116654702114e-05,0.0023679102691046253,-0.0005325244072952373,0.00031930600021965426,0.005459704604238914,-0.0004998698366929734,0.005655667271368123,0.0002580497136980759,0.0014077766740204032,-0.0001161814816731504,-1.6680326926326386e-05,-0.001457388254521861,-0.007141497515037783,-0.0021568128778487222,0.058573438168072284,0.004459260540013291,0.0,-0.0020834865504559376,-2.8362240690148794e-06,-0.012694194401907331,0.01139255934087844,-3.829502452671649e-05,0.0014926452397266681,0.09855104717494809,0.08548981909829032,-0.012047173628986645,0.002921680871857196,0.004711031382349105,0.004730469337003004,-0.0032254344695150493,-2.7048295209138367e-05,0.02206596372265617,0.03682020295404373,-0.001788726787261903,-0.005456173463884575,0.174142410157977,0.04941040104923272,-0.008784606297554554,0.1683814104956818,0.03409615529511257,0.060941289290957906,0.8888205672153703,-0.019579340523438772,0.046445390845025726,0.06803021218332143,0.6222128762040003,0.343602138967437,1.7353485021319512
0.005697471318382281,0.0008280208171476662,-0.00037455440673912006,0.0016925583498146454,6.345445531735077e-06,0.0010163168988437405,0.0,0.0001249626113589724,-0.002696644979009876,-0.02836117754023011,-4.365116654702114e-05,0.0026451319035340603,-1.2102827438528121e-05,-0.0001699781105365478,0.005459704604238914,-0.0004998698366929734,0.006717570648297871,0.0009591930706723769,0.0014077766740204032,1.1064903016490513e-05,-1.6680326926326386e-05,0.007815822072338581,-0.010751127716101266,-4.191928531429414e-05,0.04666482908996159,0.004459260540013291,0.0,-0.00735388035544617,-2.8362240690148794e-06,-0.0008587931100687569,0.006803243358070681,-3.829502452671649e-05,0.0014926452397266681,0.09551533308098889,0.08362258640296832,-0.005757928165037531,0.002921680871857196,-0.010885554436549521,0.004730469337003004,-0.0036376010576673365,-2.7048295209138367e-05,0.02206596372265617,0.04304904731337331,-0.001788726787261903,-0.004002190719637369,0.14188990351560715,0.04061740416522669,-0.010042594032621465,0.17691415721253453,-0.05442423159200193,0.05711943345316178,1.1021716898906735,-0.06034921379697129,0.06457341775659851,0.06630206604485141,0.5250722884340387,0.38213656886286057,1.8195995895527688
-0.0028506234942525847,0.0008280208171476662,-0.00037455440673912006,0.002695221013671657,5.515078621646732e-06,0.0012195450545853428,0.0,0.00012742589316570065,0.16964226411181765,-5.45222644504452e-06,-4.365116654702114e-05,0.00031108479214136606,-0.0005325244072952373,0.00031930600021965426,0.005316480144862335,-0.0008064291672509927,0.06045612612334895,-1.3699395844402875e-06,0.0014077766740204032,1.1064903016490513e-05,-1.6680326926326386e-05,-0.0015928013330633569,-0.017387072814397806,-7.486799873235098e-05,0.025474495872356517,0.004459260540013291,0.0,0.011460164257519412,-2.8362240690148794e-06,0.010247026659046385,-0.03388020851891534,-5.0036424832448625e-05,-0.0008926070988425548,0.10638777682879484,0.08976323908251113,-0.01336404938584504,0.002921680871857196,-0.009135108458721737,0.004730469337003004,-0.003399299288823614,-2.7048295209138367e-05,0.000658319574007911,0.07630925985636251,-0.0036120908140433302,-0.002886112554667265,0.24876455504333728,0.054546423267148134,-0.008784018971373845,0.16254530006942292,0.5731983495451926,0.05152567231103956,1.1103179868778112,-0.04327805561952907,0.037306050707093044,0.05776536715637816,-0.10312754649601122,-0.18496366481759588,2.067641142014413
0.008512250567013381,0.0008280208171476662,-0.00037455440673912006,0.00012322605140980603,6.345445531735077e-06,0.0019036340015794624,0.0,0.0001249626113589724,-0.0017172498543776796,0.00034114338422214,-4.365116654702114e-05,0.0026451319035340603,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002002629829521006,-0.0002509243753598358,0.002900808779254642,0.001971027987857947,0.0014077766740204032,1.3871604561504025e-05,-1.6680326926326386e-05,0.006857499336542395,-0.010751127716101266,-2.665902581646061e-05,0.041322066377853545,0.004459260540013291,0.0,0.008987918876271659,-2.8362240690148794e-06,0.013335788871876185,0.0069842425011415075,-3.829502452671649e-05,0.001491622374429703,0.09551584415789353,0.0786494712451776,0.00037336622701984983,0.0033693831649306578,-0.011768161049149834,0.004730469337003004,-0.0028337216900425222,-2.238249289939831e-05,0.02206596372265617,0.045102885732898355,0.001665235315943918,0.021900006264092865,-0.04198952008837171,0.044452183219860476,-0.026625213257159813,0.19348474873348878,0.02899275724326057,0.04923210398850338,1.0611453521477612,-0.045961163414811594,0.05496754147048687,0.05813862725415644,0.4883289366885698,0.4161834587474173,1.876106208594424
-0.0027812789674857164,0.0008280208171476662,-0.00037455440673912006,7.205491103711479e-05,5.515078621646732e-06,-0.023400661679325502,0.0,0.0001249626113589724,-0.0019212696846935687,0.00034114338422214,-4.365116654702114e-05,0.0026451319035340603,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002059403489093703,-0.0002509243753598358,-0.03187991097725794,0.0032856009314044454,0.0026870967371242366,1.1064903016490513e-05,-1.6680326926326386e-05,-0.0008414387908003125,-0.010751127716101266,-0.002094434323707521,0.059467455376773476,0.004459260540013291,0.0,-0.00735388035544617,-2.8362240690148794e-06,-0.011292745940484907,0.006459468874857549,-0.002225284887303298,0.001491622374429703,0.09571110198574197,0.08364294190620764,-0.012357079924594862,0.0033693831649306578,0.0020779787919210087,0.004730469337003004,-0.0018098548902551464,-2.7048295209138367e-05,-0.0456232392950162,0.03345733150392958,0.011089531073598127,-0.005039113316837742,-0.04652507027756634,0.052412677747221775,-0.026658588076355193,0.19569324301848492,0.46144654287143855,0.05276720160806271,0.9606232115758422,-0.046577558963393544,0.06346050284665222,0.06527014853909101,0.50925762429749,0.34675296586151055,1.7624615415565141
0.005901258314557064,0.0008280208171476662,-0.00037455440673912006,0.0010227634323839037,1.3903838114562647e-05,0.0005097403892882803,0.0,0.00012742589316570065,-0.00590408802531673,-5.45222644504452e-06,-4.365116654702114e-05,0.0006189811874590908,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002059403489093703,-0.0008064291672509927,0.0023692278098776456,0.0032955727901973165,0.0026870967371242366,1.1064903016490513e-05,-1.6680326926326386e-05,-0.0007216156881210678,0.012726082719167614,-0.002094434323707521,0.04439237913218866,0.004459260540013291,0.0,2.692772300748008e-05,-2.8362240690148794e-06,0.013419736579953056,-0.029414196407179665,-0.0009008487486535733,0.005632416878360612,0.10335266713746352,0.09290886238300941,-0.01069256976801273,0.002921680871857196,0.0021213960625582977,0.004730469337003004,-0.0018371851382553439,-2.238249289939831e-05,0.000658319574007911,0.029489085447788416,-0.001338103662323839,-0.005621558077138634,0.11019077813783015,0.04813278659833523,-0.02665965223532796,0.24339487628790638,0.22758684757625353,0.04862995333444482,1.0748211434850432,-0.045918172054481905,0.06440991194694554,0.06804925214450228,-0.17639214300967632,0.4340030553045227,2.1577898376389415
0.0064593936661615494,0.0008280208171476662,-0.00037455440673912006,0.002532140830193662,1.4128605254788818e-05,-0.02350060123950797,0.0,0.00012742589316570065,-0.006194170746631396,-0.0012489159447061763,-4.365116654702114e-05,0.0006268567386704081,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002059403489093703,-0.0005574837059178551,0.001564981731575509,0.009865592643527194,0.0026870967371242366,0.0032634227404316858,-1.6680326926326386e-05,-0.0010432006590251161,-0.004437587359891429,0.0013342919245153122,-0.07847577780726732,-0.033069577304595865,0.0,0.006443916315332652,-2.8362240690148794e-06,-0.016335300867253003,-0.016217309203583604,-0.002919234207167368,0.005634462608954542,-0.016576013402550015,0.015141987335205215,-0.0045228792413769805,0.0033693831649306578,-0.016238905367136406,0.004730469337003004,-0.0019660980442937123,-2.7048295209138367e-05,-0.000585404447820227,0.019677743041805584,0.031775302323430406,0.034628621088929466,-0.026763725531419025,0.0687292348825934,-0.026582694570339467,0.20688884745257513,0.9093364658727496,0.03949642541723566,1.1819618248693187,-0.13560055476135593,0.054710592732729664,0.14387814612803734,-0.058563614255918085,0.16354507913322439,2.047121822496057
-0.016848941878154083,0.0008280208171476662,-0.00037455440673912006,0.0016925583498146454,6.345445531735077e-06,0.0019036340015794624,0.0,0.0001249626113589724,-0.0020923381191884976,-0.0007047869125750655,-4.365116654702114e-05,0.0026451319035340603,1.2102827438528121e-05,-0.0001699781105365478,-0.002059403489093703,-0.0002509243753598358,0.0025937338692125604,0.0018187533062006306,0.0014077766740204032,-0.00014565184789579227,-1.6680326926326386e-05,-0.001071249431788046,-0.010751127716101266,-0.0021096945832053543,0.06391620088018034,0.004459260540013291,0.0,-0.00735388035544617,-2.8362240690148794e-06,-0.011292745940484907,0.007041940347377753,-3.829502452671649e-05,0.001491622374429703,0.09551584415789353,0.08364270285854611,-0.002415966660547312,0.0033693831649306578,0.0020779787919210087,0.004730469337003004,-0.0029033220647065594,-2.238249289939831e-05,0.02206596372265617,0.044790209408327404,0.001665235315943918,0.021875029961653608,-0.01849259368453001,0.06712779140939797,-0.026625213257159813,0.19348474873348878,0.08299553071524272,0.053632908599065096,1.0229221924536054,-0.15263736080385676,0.06346615894119033,0.06763684006245348,0.5054794739831642,0.4758026256405309,1.825785493688229
-0.0028330978676892123,-0.0012508436113708814,-0.00037455440673912006,0.001744120991256102,6.345445531735077e-06,0.0019036340015794624,0.0,0.0001249626113589724,-0.0025689329400108312,0.00034114338422214,-4.365116654702114e-05,0.0026451319035340603,1.2102827438528121e-05,-0.0001699781105365478,-0.002002629829521006,-0.0002509243753598358,0.002900808779254642,0.00622810616812861,0.0014077766740204032,1.3871604561504025e-05,-1.6680326926326386e-05,0.006857499336542395,-0.010751127716101266,-4.191928531429414e-05,0.04666482908996159,0.004459260540013291,0.0,-0.00735388035544617,-2.8362240690148794e-06,-0.011292745940484907,0.006459468874857549,-3.829502452671649e-05,0.001491622374429703,0.09551584415789353,0.07862935478959981,0.0005117103081454004,0.0033693831649306578,-0.011768161049149834,0.004730469337003004,-0.0029033220647065594,-2.7048295209138367e-05,0.02206596372265617,0.04478775469853648,0.001665235315943918,0.02175454970211814,-0.04198952008837171,0.0448046973394858,-0.026625213257159813,0.18202872294506117,0.04451743505984809,0.04905477645550666,1.10177548612369,-0.07437390722725915,0.05510598314203994,0.05837965007997841,0.4843173229406645,0.47419619473620517,1.8057009671483528
-0.0027812789674857164,0.0008280208171476662,-0.00037455440673912006,0.00023560583794100776,5.515078621646732e-06,-0.023400661679325502,0.0,0.0001249626113589724,-0.0019447512123822403,0.00034114338422214,-4.365116654702114e-05,0.0026451319035340603,1.2102827438528121e-05,-0.0001699781105365478,-0.002002629829521006,-0.0002509243753598358,-0.030049244680670373,0.008120365619252222,0.0017272731630164893,0.002174025941835083,-1.6680326926326386e-05,-0.0008133900180373823,-0.010751127716101266,-0.002094434323707521,0.058544967922426076,0.004161629966286066,0.0,-0.005940094780135915,-2.8362240690148794e-06,-0.019367483574681866,-0.00636144742918728,-0.000773728826918426,0.001491622374429703,-0.009266875028258063,0.014101894236691814,-0.012414869908355025,0.0033693831649306578,-0.0024361827967028476,0.004730469337003004,-0.0018098548902551464,-2.7048295209138367e-05,0.02406443760168629,0.04110016647223037,-0.17455485646177868,-0.009155866869059982,-0.042157862710095854,0.06824797716270846,-0.026658588076355193,0.19569324301848492,0.6576225577828366,0.046511095225556694,0.9226107668581289,-0.05892663048446804,0.055112298792858644,0.1793217743347745,0.4955254592660118,0.32364531496332305,1.778246597276838
-0.0027812789674857164,0.0008280208171476662,-0.00037455440673912006,7.166340996834918e-05,6.345445531735077e-06,0.0010163168988437405,0.0,0.0001249626113589724,-0.0018646253503676925,-0.03393947245648187,-4.365116654702114e-05,0.0026451319035340603,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002059403489093703,-0.0004998698366929734,0.005655667271368123,6.298718445862548e-06,0.0014077766740204032,1.1064903016490513e-05,-1.6680326926326386e-05,0.0059773369444367135,-0.009775994453712987,-0.0021568128778487222,0.058573438168072284,0.004459260540013291,0.0,0.008898560614896592,-2.8362240690148794e-06,0.0010148445721294523,0.006745545511834436,-3.829502452671649e-05,0.0014926452397266681,0.09853814814471204,0.08621775307634666,-0.006252031950771605,0.002921680871857196,0.0020779787919210087,0.004730469337003004,-0.0032756016665916937,-2.7048295209138367e-05,0.02206596372265617,0.040040830235913184,-0.001788726787261903,-0.0023633074216779446,0.14188689075377087,0.04333624839284558,-0.010042594032621465,0.17691415721253453,-0.01514827093240594,0.05655732629428158,0.9457854529553307,-0.019622558186265526,0.06443931785644877,0.06788053982976454,0.5613658727233012,0.3495742234738911,1.7796955547522442
0.005840134782533038,0.0008280208171476662,-0.00037455440673912006,0.00012408829590447037,1.3903838114562647e-05,0.0018872802553677856,0.0,0.0001249626113589724,-0.0009837940844721015,0.00034114338422214,-4.365116654702114e-05,0.0026451319035340603,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002002629829521006,-0.0002509243753598358,0.0025937338692125604,0.001051926816945715,0.00044795309991265634,1.1064903016490513e-05,-1.6680326926326386e-05,-0.0008414387908003125,0.025567165541692888,-0.002094434323707521,0.05856475892658818,0.004459260540013291,0.0,-0.007417725232264041,-2.8362240690148794e-06,-0.011362474492796313,-0.029014693210347497,-2.8036749305920433e-05,-0.01010820282560233,0.09551617188096319,0.0786492182197131,-0.003982798388038773,0.0028961436220861086,0.0021213960625582977,0.004730469337003004,-0.0025986352683658245,-2.238249289939831e-05,0.02206596372265617,0.044790209408327404,-0.0013543832096522682,-0.005102384534710471,-0.04113731660289152,0.05193584130412261,-0.02665965223532796,0.1934847770808964,0.07426425597197507,0.0590917147497508,1.0051482253966053,-0.04596236120989783,0.0548603605572835,0.06100046560216289,0.4939816597692315,0.41367990034506985,1.8420076301455093
-0.0019407653655610193,0.0008280208171476662,-0.00011655941531497128,-0.0018675374965414645,1.3298238344700473e-05,-0.023400661679325502,0.0,0.0001249626113589724,-0.0010995875099000926,0.00034114338422214,-4.365116654702114e-05,0.002968380200237463,1.2102827438528121e-05,-0.0001699781105365478,-0.002002629829521006,-0.0002509243753598358,-0.030049244680670373,0.008954704950850375,0.0026870967371242366,0.002174025941835083,-1.6680326926326386e-05,-0.0008133900180373823,-0.008693076947099084,-0.002094434323707521,-0.10490688948766719,-0.033069577304595865,0.0,-0.013049618749613433,-2.8362240690148794e-06,-0.016335300867253003,-0.025373266815901054,-0.002225284887303298,-0.01010820282560233,-0.0319861706898927,-0.0067109518737337275,6.391243075874503e-05,0.0028961436220861086,-0.0023927655260655603,0.0013920145846415312,-0.0011828486208052267,-2.7048295209138367e-05,0.004929050579577674,-0.14345983829723027,0.03230682591294869,-0.009155866869059982,-0.04110934713074044,0.05553033211319973,-0.026658588076355193,0.19569327136589254,1.1331175456447873,0.05035014751877346,0.8316049333396655,-0.04482965226842797,0.0462370581685899,0.16393272701484934,0.5493034988987642,0.26415224465557935,1.6334108009690234
-0.0019675377195029534,0.0008280208171476662,-0.00037455440673912006,0.0011867058603565622,1.4128605254788818e-05,0.0010163168988437405,0.0,0.00012742589316570065,0.30965283904156343,-5.45222644504452e-06,-4.365116654702114e-05,0.0006268567386704081,-0.0005325244072952373,0.00031930600021965426,0.005316480144862335,-0.0008064291672509927,0.006045891819616034,0.0007631961637701704,0.0014077766740204032,1.1064903016490513e-05,-1.6680326926326386e-05,-0.001457388254521861,-0.003578209485540826,0.002421283130991459,0.0254831751138406,0.004459260540013291,0.0,0.004889987542011578,0.00011486707479510266,-0.002340334167423793,0.15796647534770009,0.0019767726788388028,-0.0008926070988425548,0.10638754243144842,0.0897630000348496,-0.006693627943932053,0.002921680871857196,-0.004667104841050587,0.004730469337003004,-0.0033970434139991455,-2.7048295209138367e-05,0.000658319574007911,0.024473005082144127,-0.004709097159276412,-0.002999464885115762,0.110323330558358,0.04878996934976722,-0.008742087610734214,0.17064099514955666,-0.006750901735530823,0.05149352313759944,1.13264557043146,-0.026136116695142163,0.055764932862117596,0.06025295553339281,-0.07757029318668149,0.08627516379785963,2.0752805892265007
-0.0027812789674857164,0.0008280208171476662,-0.00037455440673912006,0.011243850468719212,6.120678391508908e-06,0.0018872802553677856,0.0,0.0001249626113589724,-0.001160379780166995,0.00034114338422214,-4.365116654702114e-05,0.0026451319035340603,-1.2102827438528121e-05,0.0006442121186914659,-0.002059403489093703,-0.0002509243753598358,0.006747844614228026,0.0009003556235415745,0.00044795309991265634,1.1064903016490513e-05,-1.6680326926326386e-05,-0.0008414387908003125,0.030852512116519307,-2.665902581646061e-05,0.04667350833144569,0.004459260540013291,0.0,0.009007689624447491,-2.8362240690148794e-06,0.0010148445721294523,0.0059376768445185005,-2.8036749305920433e-05,0.001491622374429703,0.09551617188096319,0.08362233337750383,-0.0032765561412034807,0.0033693831649306578,-0.009477086577857712,0.004730469337003004,-0.0036376010576673365,-2.7048295209138367e-05,0.0220621916734418,0.010195645454366261,0.0032997428690348064,-0.004004211223976966,-0.04215561543624698,0.052803814513537266,-0.010043070865413525,0.17691415721253453,-0.050403573779125486,0.05358356899573375,1.0994755751210556,-0.019972498164554556,0.06333205904104058,0.0664063863072498,0.5293799443615722,0.32732847990216357,1.8174990722812474
